params1,params2
-0.05831162684792301,-0.03270878937787214
-0.05620115514272163,-0.17888855745216556
-0.2030892298937751,0.1338898757926416
0.2772155157876734,-0.07939169014259631
0.09850989365349865,0.09805745746684975
-0.007507664900582196,0.25771245520007213
-0.01974596448003138,-0.194811179639297
-0.30489895581642296,0.18276836107450467
-0.1074778204428714,0.18661385486578871
0.08953138714844268,-0.0064025543354283105
-0.069394134316082,-0.12690191566182016
0.19312562322053947,0.17260503417917894
-0.017204060477451287,0.004570308058362248
0.005221561973832734,-0.047652044373136235
0.05416969771437708,0.023448345139555522
0.16628242881302524,0.044357527293176206
0.0007343572630899929,-0.1255064285260892
-0.34831576364854633,-0.09580688461057423
-0.1990414810725102,-0.095589140820288
0.22075156274981816,-0.051977407736154654
-0.20907062782047406,-0.11618803871543618
0.06509515533255694,-0.1963821809453534
0.05725537231301853,-0.23407840584919556
-0.2298905915135099,0.10308531414210036
-0.030560497202439238,-0.1506880076352199
0.11360604703130762,0.05150724497262907
-0.05381631248254964,-0.030356979010456826
0.07159799736789586,0.21127269241866525
0.2101730862818028,0.2883784958190573
0.1368626624323637,-0.12866936243518176
0.11876779680058126,-0.22430223938269017
-0.22669503305588642,-0.08121188757860438
-0.20676609973601573,0.11523490098788342
-0.026643406664704872,-0.2135523878254128
-0.21009289724359256,-0.026692268951426873
-0.014713806384957385,0.19496756285158331
-0.18033244712236163,0.2028370836523218
-0.045870701434427646,-0.09210761465570629
0.06249349657524467,-0.17605106568649279
0.22120424167958588,-0.015070473193914639
-0.2403842094693097,0.02458567020455622
0.030392773166163713,0.08074456990627656
-0.004894329453530231,0.15405952226114034
-0.09452899878514381,-0.18425088008735863
-0.06332148181575589,-0.09105665662048693
-0.2442502000398509,0.03550512718721733
-0.09723101046671921,-0.1507265822954686
0.012717364248612043,0.06658059103356531
-0.0016829939209982436,-0.018551768609990103
-0.0061346994624313245,0.11734192934846875
0.04750381647166217,-0.08859121890863517
0.08390924192075024,-0.09418392550307163
0.17961808372362212,-0.12496400410569275
0.13323122837235193,-0.0099086145900462
0.07997304441528588,0.2740727492576291
0.07075537103124378,-0.1535624154017877
0.04685359961752485,-0.20493498565973142
-0.19660065257336667,-0.11837629920486589
0.31498995439474997,-0.048574828081762646
0.08126655862060168,-0.25947751207554687
0.06712213908214917,0.02933465898311611
-0.23582801071598208,-0.15933123477621894
0.0659548289212016,-0.17351358111475387
0.228405292275267,-0.16596354122711363
0.17789700970460737,0.20601307906081423
-0.2820335845637386,0.16227963657978933
-0.019642185644659013,-0.1908125154635873
0.23857719322834306,0.02660113744808531
-0.28179273869697763,-0.3800237952579678
0.2050198079950821,-0.05722254985332971
0.026733459033052052,0.1600125125693083
-0.29541804684146605,0.2034594850348426
-0.10484645726789216,-0.19651906590634244
-0.11127217303802095,0.11915263406236193
0.24325222542335126,-0.16186324038810063
-0.11089147703957629,-0.15251650300000524
0.24171338908767728,-0.19629322749155298
0.12320371550537743,-0.03416414863514585
0.010857003050220995,-0.11430925918605019
-0.25547108780016153,-0.07730234373811419
0.04160021051953119,0.16194576528391622
-0.048103270664123184,-0.2292291895473109
0.08531268381867149,-0.019324503696153753
-0.14638535137839778,-0.20444397630123176
0.2547328545634077,0.026197903981357316
-0.001710728773759675,-0.17505607520591043
-0.11120268002705032,-0.2026724033490663
0.08466105659908374,0.14815827886709163
0.049773133203151625,0.21217487620296965
0.053651768670726845,0.23557517278741216
-0.010212066878832093,-0.1497646846368014
0.222985979238916,0.12647016104030273
-0.2972972379205867,0.01289678496271192
0.16788871230997018,0.10051827016994819
0.06922466505318917,-0.05224802548046072
0.027715988343194126,0.22425616076363933
-0.2260906554150189,0.23668272226007628
-0.02994844966055735,-0.14472988045897733
