params1,params2
-0.020262452566041318,0.04293318511372681
0.02392385283775796,-0.019050398327787234
0.016584394851169845,-0.03383469785337167
-0.02915050249986054,-0.0802669925777807
0.03288721856256749,0.0019503887891495191
0.07982197645044019,-0.12668803976475868
-0.003757875690338657,0.02453665216294494
0.1285450970674854,0.0663151978788399
0.16171773604085035,-0.013960666225167001
0.019507460779206703,-0.08157478024663402
0.0587568714142055,-0.05954795032128311
0.13015786636606658,0.0649199341663266
-0.14656695356892346,-0.0894999948176666
-0.11092977563551472,0.03757923109275662
0.1446264064271201,0.10202484084366531
-0.15498650811954695,-0.022696292386926206
-0.1534290651622928,-0.02234909441584107
-0.09171054084853872,-0.15950430324264467
0.029894030571892497,0.06789216867870308
0.10614840772768887,-0.07897879208993903
-0.010005947501128525,-0.08420722177173653
0.0037657585761625275,-0.017868670655986366
0.06052313938060758,0.007711592364458892
-0.04511500201800843,-0.01634902790324426
0.12803582583690154,0.008799565334445038
-0.06502554594704671,0.05860679148980163
-0.01335167298987935,-0.06410238432748487
-0.10216440073266339,0.07732840439956325
-0.16199395366711986,0.044417044638616676
0.08109382174912566,-0.10859974568182676
0.00017013316127278727,-0.038695966959886516
0.06632746702503163,-0.010874835036311696
-0.14896162376280792,-0.02253152667429405
0.16181147225942144,-0.050236889626596365
0.019354801032447463,-0.11357990821459717
0.06286333812722142,0.09581064979030735
-0.07006521744168684,-0.0567061812423832
-0.12031574132954108,0.07945829369999621
0.03746713101923495,0.08609873615063976
0.02661950809668083,-0.015492965515524695
0.0699927157880273,-0.06360872154592705
0.039331932136686794,-0.010209656189035772
-0.1644523476674915,-0.13598927129507263
0.01166118185426647,-0.06065237582059546
0.006993677217424401,-0.03197786432895967
-0.027172307784505408,-0.05801866526078306
0.0019349728482913856,-0.09626443158678616
0.16993585822182164,0.1615080061613825
0.13419326024004805,0.10419717094035229
-0.10465313899019212,-0.05904105517653093
-0.020088920628035505,0.04893763342138096
0.09341810987141569,-0.07741692804382405
-0.08824647698427543,0.0014485231716385985
0.07144914284063768,-0.05109285430073138
-0.09702858756082976,0.09471542745141559
0.07168289603573287,0.0014739945480583493
-0.1937407894932923,0.07265381808072227
0.0775413475976056,-0.1203995382915562
-0.09712916548116111,-0.031192335361755273
0.09812358376896893,-0.08497971803479072
0.057721836638802794,-0.05529594274418277
-0.09600455982570825,0.13247349455233784
0.14974963429686783,0.0492149138544001
0.043073056239606076,-0.028407815441301353
0.14197090136034948,-0.01974970266845234
-0.09697233734580078,-0.044267105636482305
0.004817969297118868,-0.005176796602877102
-0.053011945246319914,0.08628517860884817
-0.016049939257879054,-0.06460011115549134
-0.19378430179498818,0.021994354331379706
-0.09641197626771289,-0.3238786731905112
0.07251031417060458,0.05425498969194342
-0.12948685837909918,0.008586746135802147
0.19590897528865084,-0.11638085538978069
-0.1322303919044915,0.012677463089362968
-0.1138879730675152,0.039865102056514695
-0.00696761120505083,0.047585560734667645
0.017462507756232672,0.12165909060325604
0.10274087860448655,0.01060074453594236
-0.003494574011156319,-0.046071315450187424
0.16500087851580286,-0.0885218878672349
-0.07751171180714406,-0.03409286322048082
0.10775279395069418,-0.09871934702022096
0.010862812525579328,-0.01925114705633183
0.08088047099196952,0.11558236849632698
0.015270882965258546,-0.03781927955985459
-0.04300569680404362,0.07398595168222247
-0.03557314725863124,-0.061254690001317384
0.07635989567573574,0.06308566839549408
0.010152297507945184,-0.025388456447140974
0.1051855111321394,-0.08003940755658953
-0.08166938312214543,0.06572204095114448
0.025798287438763993,0.06890853946081406
-0.020032861874735727,0.03661320058420154
0.09144015495046465,-0.09526066174901529
0.07848771242755223,-0.07009959459635674
-0.020134012087724317,-0.11245532472766467
-0.04803783268181542,0.14174545060158059
0.011104162966962008,0.021480620060773708
0.06377378692165302,0.101592290685298
-0.05459400453474251,-0.12978306927104438
-0.15081409038775284,-0.016271195726887375
0.11124399131355875,0.05494361157664643
-0.137242562850333,0.053364255701377934
-0.013977918179424596,0.14583629879322274
0.07299392942960109,0.13506746201302902
-0.12184394640679597,-0.0071636092945430805
0.11785833154032098,-0.015295827082696297
-0.14439044945896637,0.036794234930838436
-0.05821968375563868,0.08552192183528258
0.08706056349663609,0.033866804646013014
0.044486248673831184,0.043477910450761124
0.05612536294600638,-0.009723973737050282
-0.0792640721815642,-0.021562914254308677
-0.11835485547153872,-0.010573665817126154
-0.019695398630082458,-0.08279645012554415
0.07251777827517374,0.23662937557516797
0.0011058516711562258,-0.035713425062085656
-0.19915695144097445,-0.030994110980443728
