params1,params2
-0.14806434806298097,0.025809790735000476
-0.0935990209970022,-0.13470666930010777
-0.13436186705937456,-0.04054031510555655
0.040157134186912594,0.1298250057447833
-0.12737067293992566,-0.072216696418052
-0.139170188613346,-0.1298318396435584
-0.0016739644256867849,0.04389671828287938
-0.1449678575519148,0.10230231800035831
-0.1448709282117207,0.1071421983127898
-0.139545302170372,0.09009178510638001
-0.025655990107315674,0.07713025489781458
0.18017144200406277,-0.04488490923601559
0.006804024056098346,-0.07506927350946634
-0.13087270544701846,-0.064769546385142
-0.056969664199183125,0.058912173427852065
-0.12817625511316372,0.07137799320784799
-0.14992941730635473,-0.004215370145097697
0.03438010019827192,0.10596392175222073
-0.040046891485946576,0.12313689204997538
0.16091775505073502,-0.05562272187092727
0.05277143582475285,-0.08956697781066422
0.016153876580354696,-0.12438091163882252
-0.06939052649780732,-0.14719066413405144
-0.1098273604492802,-0.10440726417060017
-0.10893174317839795,0.16366553818908855
0.040639247192600356,-0.07388493356191728
-0.17162416160458352,0.11241605682015104
-0.18686046809894744,-0.13672981448462376
-0.02395042896922185,0.12241968988656601
-0.01429466831009132,-0.09408186990590535
-0.004009315509881389,0.02336236078010037
0.09407413820033264,-0.16423850381100524
-0.019461627575550096,0.022794900404343548
-0.08495571426846278,0.04858376318403872
0.05660061587422352,0.045856346671054836
-0.04879358421797289,0.10934577547606747
0.051810180701759766,0.08997730171340407
0.146810666188546,0.14652159365268141
0.0032754903519092854,-0.08215254863934496
0.06067070200167425,-0.07759822786689949
0.04223966523680426,0.002750007683585071
-0.053635791471042804,-0.020680546833099493
-0.01872217643449795,0.13203671121946875
0.04955905972022466,-0.054228284377718136
0.11134290411652545,-0.14458199818317533
0.03719393275456131,-0.08129993548444336
0.17918744792839952,0.020350640067286027
0.08736037703642548,-0.09171110176150744
-0.12691560762585313,0.1177601121261041
-0.10212521318603794,-0.048631925035713106
-0.034974026801875086,-0.006816234440418966
0.07247020225844725,-0.07515322668457564
-0.1846333722859541,0.06507542159481908
0.07893252870770336,-0.16011171771241714
-0.023579104661199186,-0.14179587138130104
0.04160782041026527,-0.09759108616941514
0.11835689492185447,-0.16080176749635108
0.02208157721240317,-0.08945110205329582
-0.03490710692414378,0.06177768875684963
-0.0008019853458920388,0.023781753421897978
0.12142223001715188,-0.08637825557634235
-0.1436498642467119,0.15380941816680235
0.01798100346317727,-0.032431032020700086
-0.021657919516871287,-0.14605902353215916
0.016916318981979556,-0.16958474950032398
0.041833130204278306,0.09072644516272234
-0.04767665704514934,-0.11248902807900218
0.16232719399868717,0.15040712301323178
-0.10970883906849907,-0.06922729815989827
0.12094899697062611,0.12638452192254948
-0.054778431921467,-0.10747685011647283
-0.08419106562684982,-0.15211134445606617
-0.08676248254736374,-0.08920031286606081
-0.11007095534331558,-0.18462709664064017
0.053589546931866384,-0.15230257711454795
-0.1605889248029453,0.09965950478385105
0.07765530754030822,0.06099781213724434
-0.10568677056366237,0.10389025320646984
0.12381360104583074,0.12410281454803597
-0.056872776669778316,0.15768719307229515
-0.05010759307378824,-0.15792877814005304
0.05347143817278914,-0.06266493514955271
0.044092210539647514,0.10114274318191271
0.1312264742691276,-0.04950288513868329
0.05342343812801151,-0.03138070500552271
-0.016211983257494005,-0.01435591064290847
0.06388780501495522,0.04308167442611449
-0.16175638048161883,-0.07981090255346807
