params1,params2
-0.2812095298960575,-0.19332608883382224
-0.0402962613722075,-0.19135836067306125
-0.0012803924612951666,0.15002543256372605
0.03485591923419916,0.033945801078592054
-0.13063697481823622,-0.013965472410258382
0.08245411846383993,0.17355183252240358
0.09267253625242595,0.0016467614256986825
-0.25669976745419554,0.09181972823475462
0.1518255869820712,-0.04912659296803175
0.09114242821949159,0.1483861436230875
0.13136235452941442,0.2347924499862587
0.15646834207800536,-0.1764047080596765
0.10329763843821137,-0.18082349081117036
-0.24023825022886763,0.022368282030280438
0.10586206311726189,0.13341917999939787
-0.24324421532083834,0.07436529991693437
-0.1079651902177973,0.07154088551250835
-0.11360156500194893,0.17579999897685267
-0.02672005308723728,0.09109826772312832
-0.07508565090498172,-0.08403768746891858
0.07817589963314513,-0.20688662668472846
-0.006414621104898125,-0.019325402400681077
0.09741099509160395,-0.16105227340202985
0.08686553596907017,-0.20762968674715007
-0.11263131821318965,0.15743263024821205
-0.009357430120003122,0.029991698823929783
-0.15078115510108095,0.13736844944492635
-0.1852976540970582,0.050376411347091005
0.059823292910517196,-0.07413783048248611
-0.11406695989251996,0.038333919516651195
0.20954889506451982,0.18807974731970134
0.06378861650770493,-0.04167741891883373
-0.03716748159855627,-0.1623798380343821
-0.2148834008073139,0.17988884180507875
0.10341448153742451,0.08059200079353145
-0.11847096534996909,0.1375660266551914
-0.2359042678655153,0.0740426245922994
-0.027581577198414278,0.1279695589006049
-0.1711490179295007,0.1814848567869599
0.06787909869924653,-0.10954023490248181
-0.23505776501796144,-0.19537560944940013
-0.14445248928296392,0.05605568373173867
0.040872706644533505,0.19011229452413167
0.145714820441317,0.17825747202276468
-0.005953640474997444,0.1103034046366795
-0.1865392111288639,0.08260391023007366
0.03875517656076383,0.10680741788419766
0.17503932701499827,-0.13354790210689266
-0.11695285571087644,0.01925087712634705
0.036280963331704,-0.18398568411048147
0.09245553369128286,0.21906364285341187
-0.12934366183322765,0.18979770639960367
0.26667618687584593,-0.12584660698347738
0.00761167355590049,-0.2323919192189772
0.054329574564803966,-0.08714951171255601
-0.13359208398148656,-0.20549222771257925
-0.0011805584873544016,0.12294497540510346
-0.19283088137431179,0.1914380930770346
0.17050542625827786,0.012931801506698102
0.17232577557342,0.1388500679364488
0.19462492210586083,0.09384606873083635
-0.08140845696038668,0.1250270305536283
0.1881926185648403,-0.09045796941881543
0.05579423379594185,-0.19727853170535226
-0.22827360125641008,-0.24637972031017938
-0.20002815880578886,-0.04091894955396842
0.12403194460278218,-0.04204258261498626
-0.12633786633877983,0.017337605608208205
0.14981814721941084,0.10730386098468048
0.05156733883217881,0.1562248727840349
-0.019857999537788114,-0.1925612074083057
0.2445439923823285,0.13313045782937313
-0.07777491106163914,0.11678507997859347
-0.10470035316186116,-0.21814424153099268
0.05642082570202879,0.11189832555337086
-0.22250409118414416,0.08806879086740517
-0.10871868734410589,0.17955927273872088
-0.19800567248687106,0.09295855144745413
-0.1634313355502866,-0.008660539610464453
-0.1679156668242151,-0.17782137161581574
-0.11053364382386209,-0.05365669424134322
-0.16787650960363754,-0.024762529565126618
-0.13304185510340047,0.049265163483030894
0.20563729782240253,-0.09682825918636018
-0.028428287384497535,0.11242427112948282
-0.10684974756987822,0.18267557518553912
0.08194768726263893,-0.0770494541848869
0.24562719805759248,0.087916486396552
-0.033945506074435146,-0.12702475056983062
0.06933497247213358,-0.14413213631299823
-0.18526779658990322,-0.03957379048048175
-0.22387012271898815,-0.21439478114685218
0.03898620798153067,-0.137540883479429
0.2172051045247202,0.1289406491072105
-0.19468650528687925,-2.7704958992519e-5
-0.22492201161153239,-0.046068570791270906
0.23138202905759525,-0.010655801944920619
-0.13595415742957426,-0.194589890251723
0.294249816351912,-0.0032025777527178593
-0.18872283587768449,0.18035433189078878
-0.05947725333498263,-0.1275420271561135
0.07716960231067423,0.2068042099544106
-0.16402903162323035,0.14896783127786872
0.15371302384434946,-0.1083961857151018
-0.050063662393706077,-0.11691319245124729
0.02856803810370329,-0.303786892070351
0.11856924768876166,-0.14630786083386102
-0.14128722400256624,0.2395424522621773
-0.09132441911056212,0.025418967546914615
-0.1697949885251772,-0.2867271592320036
-0.08141754622723563,0.02558623792782384
0.10643053889350858,-0.0370302447544813
0.06755040045410828,0.21572178147820825
-0.21424222279105457,0.11505905043546463
0.15315626444317093,-0.11969568824761682
-0.19892972381115098,0.025569651409314626
-0.1842553807580934,0.16709098184848978
-0.19950747908542812,-0.20603636343017775
-0.27613272997273897,-0.20350834991281846
-0.23961302095085135,-0.08606228643539995
-0.202855830908199,0.10382158729736313
0.07689381201377841,0.014099182039636855
-0.11237431001597158,-0.014113279396364725
0.22913778793618286,-0.046453442672687625
-0.05834527095105734,0.26912240030858475
0.012058315466352401,-0.16858498405510358
-0.01529135551403564,0.02127628492480712
-0.15329918226690695,0.015585315269788451
-0.08029565844195993,-0.09606287430344411
-0.06388116832914639,0.21221139712002146
-0.014760140341911709,-0.22352075904360497
-0.17995631914893298,0.08281295850940537
-0.0454517283494791,-0.011828484290332616
-0.17105282681523382,0.14529604514718322
-0.04214133259711348,0.09476461624512736
0.036956208145261085,-0.18452767765071296
-0.17051865168604963,0.11533932819807001
-0.15444074642836111,-0.04931358836620942
-0.12606438446104656,-0.08911982328836991
-0.251712265694206,-0.13457824015240008
-0.0893971707904366,-0.03038761955595254
0.11312588286978092,0.09519574417581572
