params1,params2
-0.3120107771355032,0.0
-0.32360830023393355,0.0
0.040568820601400615,0.0
0.04191108600162925,0.0
-0.05035454943292482,0.0
0.3803689323357665,0.0
0.10862561282624739,0.0
-0.1733600519337522,0.0
0.05388549100839318,0.0
0.2584622723661779,0.0
-0.2733392586532364,0.0
0.08087270667259076,0.0
0.3673224009627723,0.0
-0.26739407024362366,0.0
0.2779595125411893,0.0
0.17347018262436467,0.0
-0.04488395438964491,0.0
-0.28797756008970066,0.0
0.3742730527168167,0.0
0.25859376801195066,0.0
0.1470734316273511,0.0
0.014611736032944874,0.0
-0.005788084995005787,0.0
-0.23707783892064369,0.0
0.0573636344300744,0.0
0.3824289248284894,0.0
0.04958278526522872,0.0
-0.09375490244927712,0.0
0.25876073158465784,0.0
0.32037582895809447,0.0
-0.042142715725707255,0.0
-0.24138612146523816,0.0
-0.024851712548486136,0.0
-0.1838016919878528,0.0
0.38715219779905635,0.0
-0.03567764716430358,0.0
-0.04053393184033219,0.0
-0.14049103134340737,0.0
0.3659717532946114,0.0
0.05795857627638807,0.0
0.1328179440450656,0.0
-0.3371464877198077,0.0
0.33352476279528065,0.0
-0.35168356696952396,0.0
0.005361900276043229,0.0
0.3314222538980574,0.0
0.41257156026505903,0.0
-0.17816634481807017,0.0
0.053128939383434784,0.0
0.09910757950111479,0.0
-0.26655214826037615,0.0
-0.2542454367667792,0.0
0.01753629094532139,0.0
-0.38064998758407814,0.0
0.3255129882420968,0.0
0.39867541904276826,0.0
0.12295457794267825,0.0
-0.3699133596425558,0.0
-0.12043620480083408,0.0
-0.014685484838133488,0.0
-0.17152602136386813,0.0
-0.17360593607100716,0.0
0.13334138126230966,0.0
-0.19666612623217614,0.0
0.018708564719901996,0.0
0.0537250697068177,0.0
-0.019782928815203195,0.0
-0.32838406394477704,0.0
0.19906977813243026,0.0
-0.005746669178320283,0.0
-0.2689738236560741,0.0
0.01716912527678753,0.0
0.12117846501131523,0.0
-0.2595838898057806,0.0
0.15029878793651316,0.0
0.2212385240474191,0.0
0.38937547035257625,0.0
0.01169035375808892,0.0
-0.0368080318158695,0.0
0.22687852891717233,0.0
-0.21680761775909924,0.0
-0.1371694624514213,0.0
-0.05331335499916847,0.0
-0.03439332239784461,0.0
0.005570825768896177,0.0
-0.049084047841791136,0.0
0.4123089942464385,0.0
-0.23875207434311305,0.0
0.36309442392566055,0.0
0.13808572606466527,0.0
-0.06968729408155994,0.0
-0.12866079713727466,0.0
0.3081738127811338,0.0
-0.1463885450057965,0.0
0.06709434000435241,0.0
0.07596611074750269,0.0
-0.07953389861030435,0.0
-0.2932126231585047,0.0
-0.06229755382495604,0.0
0.05400914495663411,0.0
-0.24875118008823785,0.0
-0.022962606127527013,0.0
-0.07781987461700543,0.0
0.1663565666475326,0.0
0.16208614784656947,0.0
-0.12865426734715837,0.0
0.40362163477767143,0.0
-0.3083916625278532,0.0
0.0024246095047722564,0.0
0.1890707923497284,0.0
-0.16300606562180553,0.0
-0.26740372083120073,0.0
0.21890588155498297,0.0
-0.13868933748130743,0.0
-0.12754696819975572,0.0
0.2766544993305526,0.0
0.2494620148421523,0.0
0.013860722729228557,0.0
0.32950550453835215,0.0
-0.15848452220894338,0.0
-0.024999051033658837,0.0
-0.05005706599442015,0.0
0.11893918148236207,0.0
-0.19347252288479633,0.0
0.08869501308571191,0.0
0.011051268584411933,0.0
-0.017734780712393636,0.0
-0.17242606600103996,0.0
0.08140883230739622,0.0
0.12058638144783211,0.0
-0.08254546702796689,0.0
-0.04529685704233331,0.0
0.2303419335896834,0.0
-0.2543008069523481,0.0
0.10353541916019555,0.0
0.011084297995157574,0.0
0.09776430636872376,0.0
0.21901027143800555,0.0
0.23226624253975964,0.0
0.2772849991353674,0.0
0.2758941517952419,0.0
-0.17702131907395138,0.0
-0.1358283210633122,0.0
-0.18805400772840553,0.0
0.09794992037846013,0.0
0.23260487416754072,0.0
0.0071652977326537096,0.0
-0.06480022016913964,0.0
-0.00995762385170545,0.0
0.16722718928262328,0.0
-0.05078311859149882,0.0
-0.17152771362524177,0.0
-0.058734605309076995,0.0
0.1755120945460943,0.0
0.2105759436485203,0.0
0.28022137470279657,0.0
0.13117265053876195,0.0
0.19615386668414836,0.0
0.2771586663402694,0.0
-0.1586224086197754,0.0
0.11018108844696652,0.0
0.0014541869855192284,0.0
0.1934178558697034,0.0
-0.13071957611427212,0.0
0.00998482562867269,0.0
-0.1328584503026521,0.0
0.3518975531797029,0.0
-0.23246528687653456,0.0
0.18574176661880903,0.0
0.06917484840201882,0.0
0.1977607831460857,0.0
-0.009262679307898312,0.0
-0.14386681558766545,0.0
-0.02637222326220811,0.0
-0.11035916100732493,0.0
0.12691632365613353,0.0
0.004756424730149184,0.0
-0.1282978227038226,0.0
0.13039206322578387,0.0
-0.17663671209370596,0.0
0.04490560795504488,0.0
-0.13550301160307834,0.0
0.18976428431165165,0.0
0.12843602014898667,0.0
-0.1878948965866361,0.0
-0.23602019728138604,0.0
-0.17131404322724145,0.0
-0.18544902705240426,0.0
-0.05143303753501922,0.0
-0.10949410698369601,0.0
-0.18475892971957605,0.0
0.1488587078959163,0.0
-0.1560403009456599,0.0
0.13735692384305137,0.0
-0.12568797460871442,0.0
-0.25782515244961784,0.0
-0.014349326082239886,0.0
-0.14580830329106692,0.0
0.09619339308579035,0.0
-0.0037846959525743087,0.0
-0.1706020841296137,0.0
0.15838622873763175,0.0
-0.19049417370687233,0.0
0.18290274565341882,0.0
0.05063345614272202,0.0
0.14601371074030858,0.0
-0.0809944099123815,0.0
0.029314096181602255,0.0
0.15635374474512895,0.0
-0.02162849499814887,0.0
-0.16647406182955382,0.0
0.035534178867082544,0.0
-0.2646125479797897,0.0
-0.135100373847635,0.0
-0.11733950002776036,0.0
0.037948926718668057,0.0
0.29112399618120743,0.0
0.25535518212187036,0.0
-0.10969227592383642,0.0
-0.11942875669057137,0.0
0.17600480125294035,0.0
0.1763846728297286,0.0
-0.1712056635418574,0.0
-0.16279414031303827,0.0
-0.06932151376054849,0.0
-0.08066739524556672,0.0
0.27889971363355,0.0
0.2072650663448589,0.0
-0.1443750863003963,0.0
0.17826612639649167,0.0
0.06574812903392284,0.0
-0.004252895182731654,0.0
0.18276061136323912,0.0
-0.11499940756104121,0.0
0.06743561386785007,0.0
0.23072394275951083,0.0
0.2299270391757964,0.0
0.16947543777449833,0.0
-0.11694023885346158,0.0
0.05706543905138053,0.0
0.02830254850021917,0.0
-0.011748763577894726,0.0
-0.06042943050426419,0.0
0.026435190864105954,0.0
0.13641196110343598,0.0
-0.13774182772727617,0.0
0.22581252638717023,0.0
-0.12793745129000578,0.0
-0.2786820986836701,0.0
0.1641173947369643,0.0
0.24723877226927576,0.0
-0.17379688330678983,0.0
0.10267486991171666,0.0
0.2021913196050598,0.0
-0.07787474518381524,0.0
-0.18866858299813652,0.0
0.08488957310454762,0.0
0.19765121456585563,0.0
0.07453717847825889,0.0
-0.26721330082820355,0.0
0.04866317395164515,0.0
-0.039985641220651506,0.0
0.09155676211826273,0.0
0.06655060182035469,0.0
0.03440934084182745,0.0
0.18087671027977342,0.0
0.01579268423198664,0.0
0.18817341739841714,0.0
0.17632045606086202,0.0
-0.180356512646714,0.0
-0.012531324094576536,0.0
-0.18608013402596615,0.0
-0.15154039329986893,0.0
-0.19141126226971958,0.0
-0.07620040633898098,0.0
-0.046340564718014295,0.0
-0.08322685522719449,0.0
-0.02952117061032422,0.0
-0.25129100163729856,0.0
-0.15531781871206746,0.0
0.03537169156370564,0.0
0.04158702705281469,0.0
0.14326524432421164,0.0
0.048991897843501137,0.0
-0.07641483117820681,0.0
0.13328369286103792,0.0
0.034190672285526774,0.0
-0.1348719397387447,0.0
-0.16834168989007117,0.0
-0.034642181378193276,0.0
-0.04004726258167913,0.0
-0.1245500324930735,0.0
-0.013233489337488684,0.0
-0.04827144328255993,0.0
-0.21531845566793337,0.0
-0.3155438514534362,0.0
0.06341333935828021,0.0
-0.10845187926959249,0.0
-0.16051300366938567,0.0
0.08223065556230517,0.0
-0.17564480853825773,0.0
-0.13511412613146276,0.0
0.08092573285368201,0.0
-0.1367490431355188,0.0
0.1469595207463093,0.0
-0.2921619561307898,0.0
0.027895190204765028,0.0
0.3165680018769403,0.0
-0.09773166759418116,0.0
0.1271759267130442,0.0
0.08602532875109416,0.0
-0.020443187081165617,0.0
0.01691792796869306,0.0
0.1842073642277593,0.0
0.18458599878573834,0.0
0.05540154051561368,0.0
0.049941648754599686,0.0
0.15443011738500936,0.0
-0.09012493619973054,0.0
-0.20662298433717313,0.0
-0.14221703974894953,0.0
-0.07812458894935827,0.0
-0.03943745249477713,0.0
0.21164449948975783,0.0
0.16480586817376733,0.0
0.11570510512257168,0.0
0.22351980190494508,0.0
0.23049772881909028,0.0
-0.3136470660149624,0.0
-0.016157570444972697,0.0
0.06643198135538694,0.0
-0.035815435051521655,0.0
-0.21219913383408134,0.0
0.1041611483726045,0.0
0.00537621714397175,0.0
-0.2888421750664516,0.0
-0.10730406890915353,0.0
0.31219426757054547,0.0
-0.08271332780987967,0.0
-0.17709006184291035,0.0
-0.06503901243699275,0.0
-0.09339416404075519,0.0
-0.017771801497631683,0.0
0.0022979573297100394,0.0
-0.03784614264433658,0.0
-0.2709497091798027,0.0
-0.25834309567335617,0.0
-0.028976863104827975,0.0
-0.02731481263865783,0.0
0.08472082614089799,0.0
-0.20195094238349143,0.0
0.3164738274727887,0.0
-0.12156225818207043,0.0
0.3183588925460561,0.0
0.08951958479387521,0.0
0.16888766903874505,0.0
-0.017185639101284855,0.0
0.20591765642087345,0.0
-0.2461545310198034,0.0
-0.11674708874270347,0.0
0.11910979587847385,0.0
0.15400609553544015,0.0
0.03034405301861548,0.0
0.14124259565916042,0.0
0.22050356812932598,0.0
-0.3202359696101619,0.0
-0.22801079330533364,0.0
-0.1304103269314243,0.0
0.03348417561851643,0.0
-0.04640083896058606,0.0
-0.14224973605721425,0.0
0.244488530166465,0.0
-0.2475065704207855,0.0
-0.09102401161432666,0.0
0.21559995151426734,0.0
0.07967292173350471,0.0
0.19128916944054208,0.0
-0.08595707029312609,0.0
-0.19981172027480842,0.0
-0.05843831784818343,0.0
0.2155646068162093,0.0
0.014812887458181417,0.0
0.05721479194000776,0.0
0.093505562698257,0.0
0.185766766060169,0.0
0.09883144161164784,0.0
-0.18794554474953126,0.0
-0.0249811943807652,0.0
-0.08849387698782182,0.0
-0.08796183290188313,0.0
0.06697131302985504,0.0
0.17265690218479418,0.0
-0.2073797641437555,0.0
0.04012363119058135,0.0
-0.13192787144063534,0.0
-0.24064230949223378,0.0
0.054302726745612546,0.0
0.09249754824544243,0.0
-0.02621333300612277,0.0
0.02358099230698195,0.0
0.26441876940946435,0.0
-0.11077825318249451,0.0
-0.3399707102140914,0.0
-0.1104302748621556,0.0
-0.11110135980992843,0.0
0.02907782142269882,0.0
-0.19069283893397226,0.0
0.2563363352609071,0.0
-0.15944160732421958,0.0
-0.006034316807890733,0.0
0.19729553770669064,0.0
0.07715531707627313,0.0
0.10911484398548156,0.0
0.17352135636654,0.0
0.15478877589961185,0.0
0.06348266690977199,0.0
0.12297013305161301,0.0
-0.06839652936987223,0.0
-0.1733511789210541,0.0
-0.33596378293367174,0.0
-0.043189382823878124,0.0
0.2832826393181214,0.0
-0.25053485376973667,0.0
-0.1372108951859624,0.0
-0.2091479258681513,0.0
-0.23817741041280419,0.0
0.21648902205450882,0.0
0.3426118799107845,0.0
-0.20646014290007736,0.0
0.13144102187823267,0.0
0.024479640713098605,0.0
0.020935480398024484,0.0
0.062006701238834505,0.0
-0.07714726549691735,0.0
-0.07226092746600123,0.0
-0.23753030907387973,0.0
0.08607052220700936,0.0
0.04934452087159253,0.0
0.0019374621401721998,0.0
-0.20715796980488047,0.0
-0.1726274019289208,0.0
-0.10643412739966279,0.0
-0.3579967568384309,0.0
0.11794639971510133,0.0
0.01845161049819049,0.0
-0.344748062149614,0.0
-0.28474785133718916,0.0
0.05273933287955791,0.0
-0.07782624449888395,0.0
-0.36294746580561627,0.0
-0.02538278731929534,0.0
-0.0060648665628498955,0.0
-0.1929038975902215,0.0
-0.08264597553466,0.0
0.04939720701077991,0.0
0.032852339416030184,0.0
-0.2495825824640633,0.0
0.2092530575639248,0.0
-0.2622883686977913,0.0
0.12960118578341914,0.0
0.15354808731949138,0.0
0.18070045022917985,0.0
-0.31728520098307383,0.0
0.1834555991147933,0.0
-0.003574621314295432,0.0
0.13630879323331044,0.0
0.10873659559285813,0.0
0.13043961180781882,0.0
-0.0638213970709785,0.0
-0.16268198578366538,0.0
0.10214903602617692,0.0
0.044876479051990464,0.0
-0.23280672653552528,0.0
0.15073963896384993,0.0
0.045116870130977184,0.0
-0.12791544383362816,0.0
-0.05740856533492352,0.0
0.3751357150920055,0.0
-0.007656149246517816,0.0
-0.2548124536690095,0.0
0.0659062078519461,0.0
0.2612913924599573,0.0
-0.18184554697296118,0.0
0.21447822745436182,0.0
-0.3008104148786418,0.0
-0.30371249994490496,0.0
-0.15003245720526917,0.0
0.042258859248019816,0.0
-0.24117806357657545,0.0
-0.1993259976050093,0.0
0.08212551646562927,0.0
0.01963749048869573,0.0
-0.304603904857936,0.0
0.04326180929634129,0.0
-0.19242333231595954,0.0
-0.38035904216834404,0.0
0.0611465592976001,0.0
0.04940561415130425,0.0
-0.20772866964627806,0.0
-0.20374443676552872,0.0
0.1895075249519733,0.0
0.1509620350430682,0.0
-0.3399109421022997,0.0
-0.028116310469898917,0.0
-0.15775086951734296,0.0
-0.24861236535004563,0.0
0.09834006961354182,0.0
-0.04933665910279986,0.0
0.03189750086764895,0.0
-0.15752775213240394,0.0
0.05948916218792241,0.0
0.003587442638111362,0.0
-0.0656763847582538,0.0
0.09120023119179398,0.0
-0.00561860765861078,0.0
-0.2219133399706574,0.0
-0.283554100091663,0.0
-0.09052726142257934,0.0
-0.2878123297450589,0.0
0.04130496820350583,0.0
0.0806815360501305,0.0
0.24156687470396984,0.0
-0.09368711339806898,0.0
0.005668573142147665,0.0
-0.06148381781643151,0.0
-0.1261581202372052,0.0
0.10452097104312164,0.0
0.22652422519173376,0.0
-0.10425092819561142,0.0
-0.26658869445134453,0.0
0.07084458220307119,0.0
0.04657678570866557,0.0
-0.3872120529510413,0.0
0.14755001581165086,0.0
-0.08936733216725672,0.0
-0.35998241112666546,0.0
0.11678363548210818,0.0
-0.01819874689643191,0.0
-0.06144156218906227,0.0
-0.11462771673578673,0.0
-0.1765126534541914,0.0
-0.09189446966217546,0.0
0.01216468022393488,0.0
0.12701540819554066,0.0
-0.026320222713848304,0.0
-0.08865221876890222,0.0
-0.15785205702417143,0.0
-0.02061796543482668,0.0
0.010087737614740976,0.0
-0.262775547505753,0.0
0.03997114864051099,0.0
0.38051073170461486,0.0
-0.2789985479838828,0.0
0.3349649351744968,0.0
-0.25143455106791196,0.0
-0.008399550782380017,0.0
-0.00801954428663007,0.0
-0.030729682816732332,0.0
-0.37994608082363907,0.0
-0.04283118859681652,0.0
-0.19320071022914234,0.0
0.16464196752120855,0.0
0.021056217251722634,0.0
-0.00816165850138022,0.0
-0.10353090096365897,0.0
-0.23592764819314077,0.0
-0.27516027050497893,0.0
0.14398224193459197,0.0
0.054093105558494156,0.0
-0.36798544136815836,0.0
0.23527820011037928,0.0
0.38594813429862496,0.0
-0.374872771712298,0.0
0.06976698254635819,0.0
-0.07456394692932578,0.0
-0.195487288513926,0.0
-0.1483558898989556,0.0
0.009691188479768239,0.0
-0.0706153210803664,0.0
-0.31556148505843423,0.0
-0.16827144034744915,0.0
0.09114275184432312,0.0
-0.28369217988905554,0.0
0.08249041551897258,0.0
-0.05298634539651421,0.0
-0.000631583727103347,0.0
-0.03762873131645896,0.0
0.3748217474827487,0.0
0.039804201736625563,0.0
0.11421146394905693,0.0
-0.16005692495565144,0.0
0.0002571392686881247,0.0
0.11090142766361263,0.0
0.039963912539112814,0.0
-0.09084357156222998,0.0
-0.18308164249017375,0.0
-0.21462731009139988,0.0
0.3716375215245018,0.0
-0.1125795059153923,0.0
-0.17799824343932014,0.0
0.10431082619188736,0.0
0.1013247473849816,0.0
-0.2088687155428743,0.0
0.2888388196953403,0.0
-0.048804385882974234,0.0
-0.2992926920227039,0.0
0.08155114503848578,0.0
0.3598156988420816,0.0
-0.17136960796702658,0.0
-0.31867310706404145,0.0
-0.0225342068541776,0.0
-0.0945725293776862,0.0
-0.34085503793657007,0.0
0.13723466520422242,0.0
-0.20799407797107067,0.0
-0.07470717542931615,0.0
0.027450281384570185,0.0
0.09888485774398471,0.0
-0.04348128167758285,0.0
-0.07755999467232347,0.0
0.11988987538136547,0.0
0.258696774867859,0.0
0.07238122478554648,0.0
0.36789895759118924,0.0
0.05791356044036957,0.0
0.03840973921165658,0.0
-0.09716282619119042,0.0
0.2755229612388467,0.0
0.007801375484080792,0.0
-0.06826572556866169,0.0
0.17689362120377303,0.0
0.3956376930610869,0.0
0.07975252475220841,0.0
0.06348744934562807,0.0
-0.2763068143950566,0.0
-0.000898037292926048,0.0
-0.1561333302976134,0.0
-0.035051006020753755,0.0
-0.04546547932549597,0.0
-0.05875468019318478,0.0
0.2637658014755245,0.0
-0.0800076328057157,0.0
-0.13062294687466608,0.0
0.368178521838643,0.0
-0.17378929029478987,0.0
-0.08714885229678462,0.0
-0.006603357225634888,0.0
-0.08280612354755088,0.0
-0.326476737807392,0.0
0.07646300502149658,0.0
-0.06178090013598666,0.0
0.034171398421276755,0.0
0.0350217024900708,0.0
0.24660761884598553,0.0
-0.2527286011415013,0.0
-0.16153198117317172,0.0
0.04616107031453737,0.0
0.3453574323146758,0.0
-0.4114498970039694,0.0
0.03462416336435353,0.0
-0.020187254970024774,0.0
0.4313662945341568,0.0
0.007164737527671368,0.0
-0.030134230595544834,0.0
-0.1536934272107144,0.0
-0.21470227844968778,0.0
-0.33719909929478187,0.0
0.1761460605551382,0.0
-0.10482414904558306,0.0
-0.18931631187875958,0.0
-0.23610685048322927,0.0
0.4139741699495155,0.0
-0.38666146835703996,0.0
-0.00018835941757346444,0.0
0.0476212403332447,0.0
-0.3610871931553348,0.0
-0.019676299729286077,0.0
0.36045328143989014,0.0
-0.38198747174527536,0.0
-0.0012092008429146622,0.0
-0.06754471810496762,0.0
0.4009163422589273,0.0
-0.07456326139518651,0.0
0.033110050083021564,0.0
-0.18620785833012876,0.0
-0.30467577916916744,0.0
-0.19196415584410317,0.0
0.47500436065898266,0.0
-0.16957351412091137,0.0
-0.24947782890399026,0.0
0.22038894201730275,0.0
0.22575709545085104,0.0
-0.17134731350338675,0.0
0.17145733744714897,0.0
-0.2522624886140164,0.0
-0.41800209998776977,0.0
-0.3188719509008064,0.0
0.10696721022225732,0.0
-0.3290124671619216,0.0
-0.10989884583110357,0.0
0.119552483311628,0.0
0.21136665889649783,0.0
-0.1042547789885092,0.0
0.40850620747999233,0.0
-0.02701039093190364,0.0
-0.21962098490350518,0.0
-0.15313466466626616,0.0
-0.10624735454242738,0.0
0.10112504409143927,0.0
0.0801340202241645,0.0
0.03415404039891013,0.0
-0.09107897470556518,0.0
0.09786985591297297,0.0
-0.08966151367466485,0.0
0.09802573051208323,0.0
0.10294931839157953,0.0
0.1036147685107636,0.0
0.48606475572098806,0.0
-0.6735658527712234,0.0
0.38633273855717726,0.0
0.5686697903640358,0.0
-0.2290451657334649,0.0
0.8379088924993057,0.0
-0.21635134126264907,0.0
0.025565162975111164,0.0
-0.47032966041485985,0.0
0.5178535147668779,0.0
-0.688983785608919,0.0
0.3796347200070836,0.0
-0.6884609879912171,0.0
-0.3961385299203528,0.0
0.14859422759030527,0.0
-0.4854695497226125,0.0
0.733281306676976,0.0
-0.4186282652053679,0.0
0.21364981204807,0.0
-0.13562465849970665,0.0
-0.06660158083086966,0.0
0.4421468625058711,0.0
-0.2953851450736805,0.0
-0.19471876184109496,0.0
0.8803469301737995,0.0
-0.10614721120877132,0.0
-0.5252410728270399,0.0
-0.4084215972882245,0.0
0.1697083168324344,0.0
0.6266297829144541,0.0
-0.4064587679486173,0.0
-0.27587952267584254,0.0
-0.8422366948554204,0.0
0.31266997896026416,0.0
0.32293087071406334,0.0
0.28093769251422324,0.0
-0.008041426674195254,0.0
0.7317994833470348,0.0
-0.5779006746807667,0.0
-0.4041528397137642,0.0
-0.12326865449611343,0.0
0.07762724353214696,0.0
-0.06851651704851083,0.0
-0.061804455175587886,0.0
