params1,params2
-0.42750565418187353,-0.18030545866300277
-0.08460456821504891,0.10622625963143754
-0.3204912934523721,0.3153018533024139
-0.2051664074312727,0.31317122132378195
0.0327007862386178,0.2215852476895522
0.27079797305144976,-0.2891288552343882
0.3040716767705482,0.7059716857702906
0.005362853383816447,0.04632825104156672
-0.19879295056053234,-0.2450736404970201
-0.20686851929672928,0.15022972860104614
-0.22254154372807197,0.6888582904006786
-0.3296038334159418,-0.640059404183361
-0.19178090489659852,-0.6341344830322744
0.0689409881172522,-0.02560760724003523
0.4297000596588463,0.13713967442956576
0.4125695752156802,0.6419278139644519
0.37211731814556265,-0.7427514959147978
-0.12798476768409142,-0.8175954754162665
-0.25708917631525385,0.4458221242488965
-0.10470598705152831,0.3619383362102081
-0.4352762849811153,-0.1560749076726554
-0.35524099676380305,0.3574133759301373
-0.34884695708010743,0.09699610912463148
-0.31512359172890136,-0.1763613798256569
0.03359917034296476,-0.3481984033533844
0.2111006186890869,-0.07433057634173905
0.08626775054953993,0.11678234477068095
-0.20355735411425457,0.3367238871076691
-0.3032763163741139,-0.3233221146088696
-0.13371132204906516,-0.2899573344814438
-0.2056974173152746,-0.08002777108178738
-0.35597253574257687,-0.08071218199815514
-0.10881064532197618,-0.3476232014820527
-0.22114124165081456,-0.17865444541241624
0.029924486667125556,-0.23973558997271782
0.07141844679959557,-0.10864921396311587
0.11976979209275367,-0.17925005441194578
0.07397038544316223,0.04051617297592665
-0.0867596397888848,-0.3180882226925886
-0.2886487560081745,-0.24080074975524682
-0.23025975958271924,-0.12195897318249238
-0.17682649740291606,-0.2873629883596567
-0.26508593876291936,-0.24785717618813802
-0.24905029166033404,-0.027804608849415054
0.020641861643599747,-0.31414289460070655
0.10950194098129076,-0.06335177941601855
0.16143844504047866,-0.19905384410703514
0.16455182067258725,0.001224551810886133
-0.3751194055002371,0.13497207794523922
-0.017390870871157326,-0.11587338563552707
-0.3295570253463485,0.08063175652009143
-0.1313910711394652,0.020722622943860174
-0.08854658369605345,0.09359222891518784
-0.1711170254154668,-0.026999349447975586
0.003906847437194532,0.028081197907080652
0.21260018855169519,-0.15147395064843108
-0.013028816928853734,-0.004816320023170966
-0.1294032096977759,-0.10380531430613746
-0.37349268911790207,0.07048704106343019
-0.06119439293833848,-0.03635535023777574
-0.10612144982403808,0.1771060455241437
-0.23528243999366347,0.21890978574780914
-0.0734242122564413,0.005685095842536536
-0.012661378229840689,0.07606167344900466
-0.0037282357253288975,0.22735623816612682
0.023259332188762794,0.11096348856581091
0.1565252339793372,0.06309741593200703
-0.026624406111312702,0.2971969369628115
-0.35070915910553796,0.07253252607583151
0.030714703396000593,-0.012881894469504218
-0.019519492781630197,0.035661217227803986
-0.3843419473536591,0.2635006261855573
-0.10958465183334827,0.06829125345580053
-0.14013687709216122,-0.061823323580663364
0.043757000783869585,0.20545590404340458
-0.04476276205886218,-0.0478002528864394
0.3235684700811274,0.38081205480903124
-0.07772212157502409,0.2890740189038242
-0.002633120053485946,0.21531438506430042
-0.32634397369849627,0.2640744898703138
-0.1113041772380433,0.18379165005957113
-0.10937708467610963,0.29066867796783724
-0.004932951532206062,-0.042464070501304935
-0.09191091955062873,0.015694871762706133
0.3863225343178309,0.18801594093057172
0.3490102290953326,0.26848752358015665
0.13934717334024382,-0.12736427811765955
-0.25670804988654194,-0.041424837248191765
-0.048454473690323616,-0.10934892735331116
-0.24693170198468944,0.22312086672712114
-0.15071740851102447,-0.12566737338974038
-0.1673157253057227,-0.2439315223788329
-0.26975106127550874,0.05836138706451727
-0.1998045701696462,-0.16914974928238458
0.3949162777628671,0.1923507142403451
0.3160824549081589,0.3010970165093259
0.3306872058816637,0.15841502762992016
-0.26096360257330636,0.17106680025188864
-0.20737378089061026,-0.00699524252438067
-0.05508496060291833,0.13670246015468343
-0.18226978636586,-0.2004000198076944
-0.37785308245305027,0.023053979266854187
-0.07367106207257566,-0.11358743820447376
-0.3027986879133638,0.12126766404460876
0.2777458313858374,0.10177044198825588
0.22976857637441533,-0.2546737474859205
0.15963229636422227,0.16823138548572208
-0.05974677870017724,-0.14368800239951357
-0.18502424309655993,0.1949094148722807
-0.2927257052716356,-0.06232783994851224
-0.14755433230051057,0.09003152496627831
-0.1747364359814331,-0.21772949984224904
-0.38976227774906164,-0.19141316163700534
-0.05752073308817301,-0.07275551715504006
0.06262507240339413,0.060956932762214484
0.23360687263916313,0.05262120234818118
0.2646773807191081,0.08282432867306277
0.08800955773730604,-0.1736225190694313
-0.17940462916031588,0.09865467440374256
0.01855610525601717,0.1309417725045098
-0.09370767182557613,0.06350959449903337
-0.003798225431850934,0.08057582789123827
-0.3424314769729685,-0.011057418902135715
-0.20504383592145312,-0.0525038486152939
0.33971771800903383,-0.198249498842183
0.15500523198645966,-0.1890879739993483
0.052992949825331565,0.25156976184592167
-0.1918605838761593,0.025294139339979854
-0.30082787273377265,-0.1053596120706488
-0.05373252369645694,0.5030402811232983
-0.33805247274856665,0.42722243076591604
-0.027900233963690603,0.44142806018501035
-0.11730466255203646,0.20410002342432726
-0.32076847392764074,0.08534934287100918
0.20779738792542718,0.21385270227943826
0.07778515082328874,0.3084884978722893
0.41392328912882476,0.16947789856474016
-0.147378479377353,0.15293651695395052
-0.3888894297865251,0.10213122640708917
-0.07877479958649526,0.07797158552838425
-0.196794144371433,-0.1311269292641621
-0.026091794191555284,0.16883921927534623
-0.28324935877021323,-0.16559400699980278
-0.32917671758778166,0.1549701878673699
0.14228600700993574,0.07619112765004132
0.10792377336772102,-0.07879938881311233
0.016604002713019497,-0.23085922889509747
-0.06915594753505813,0.05194371542965879
-0.33416637145236155,-0.049205544137895726
-0.13467098821725082,0.027608163220763437
-0.42068642168702347,-0.19527929005474276
-0.32686378388286663,-0.02267789985771814
-0.3373673593594543,-0.2557997445491525
-0.24570354347535475,-0.28582846024071235
0.12917509765201296,-0.04619157062709437
0.2460209961002527,-0.4098240791443227
0.10928115337687655,-0.27837151104200103
-0.19101871769515505,-0.26642812737777505
-0.2660863413416191,-0.0891908785624683
-0.08407267234138967,-0.256441792960411
-0.4060151637711309,-0.0979028169990267
-0.04107920319264975,-0.4590058448318032
-0.23315851222752365,-0.3003837371508256
0.02132380671865345,-0.3698571027517967
