params1,params2
0.060195829954351396,0.5900558988989855
-0.05272118333529886,-0.012211663780418809
-0.3124247219397333,-0.5599772739106177
0.25029900465472843,-0.7057718882003755
0.2789122850285147,0.12339129966591235
-0.22241595775701908,-0.2504670427670655
0.24916767903445025,-0.6572806908734189
-0.13395616351941805,-0.5150061453967179
0.16201833363427562,0.29478425969395683
0.08495351434359098,-0.6632169298481453
0.20373137755965395,-0.11990716624388652
0.40012071724917747,0.6349933797239175
0.02709177006388356,0.03755027300718904
0.05763013799938414,-0.2357383590713814
-0.038809471017547635,-0.20705066285598286
-0.236854528980195,0.29899252584040426
0.12992128499993955,0.040702130418486734
-0.1751231634142829,0.2911668560006672
0.10713194878695934,0.3114849966639373
-0.24850269627813684,-0.2440323929187916
-0.12080679325438967,-0.10793434724334872
0.22428923120662198,-0.1711052285069561
0.020847138736844857,0.2424768040335476
-0.22376792955122815,0.24493963385089002
-0.07240100134910746,0.24542149539679817
-0.1135564566957351,-0.13238087583455563
-0.07845271013922533,0.18155872801996373
0.113130725860652,-0.06690342470822283
-0.09593874211912001,-0.11254268477175182
0.0829998442277757,0.2227744997676225
-0.08838304639513435,-0.2670707668987526
0.074938222469664,0.06185108734053129
-0.017046542956482565,-0.013116923983950635
-0.04497555155262189,-0.279061491162587
0.13054024319322555,0.15102413288046254
0.11515049561351805,-0.07838270493883034
0.033136335105260754,-0.0934787933117718
-0.014997044902992585,-0.15271376073169418
-0.23608091372708537,0.04104531423689542
-0.30961695721842836,-0.163625761247412
0.10539260764279552,0.11434446998619742
0.3052512794348174,0.09332230981689328
0.04473851222256017,-0.07981955705762096
-0.07605828718425439,-0.13125502492999636
0.06870794490651627,0.17292587828068792
-0.0433831859092115,0.036808748084980664
0.03349599837975123,0.1320731002084108
0.017635755170854833,0.14482436318070246
0.1910268614708758,0.0221755209305484
-0.037155069067462985,0.16450039155063365
0.012863027318684776,0.08247147028375724
0.24682932840019195,0.14638810264588326
-0.20569438946608942,0.2470050326331576
0.03000155667416035,0.16644562073423066
0.20326277975826687,0.0598090451287853
-0.18656184148057098,0.007461926547772211
0.12895452864235146,-0.007103365531813316
-0.1710797058144835,0.19564286183704657
-0.2382396881836839,0.0025918382477526734
-0.3111807927859436,0.25477530883202065
0.02513149033540769,0.3579466361449749
0.3806238500355983,0.03825995646096925
-0.21186770200072516,0.14333219893287086
0.10300793695919261,0.22214372588522605
0.2626970628079225,0.40157358247205643
-0.3128490380075532,0.17839997520588485
-0.03326456045493298,0.41939799985385146
-0.04171385753923212,0.46384062884202076
-0.22974175837138144,0.11180129370701745
-0.35714131342083255,0.25541793034559857
-0.010762142543963701,0.08632821097372162
0.1591304285956676,0.4974435189021824
-0.2735586687278766,0.23754252060640513
-0.16195821321378082,0.2830212742350646
0.2785890777161616,0.3827442676206406
0.06303445728137924,0.46930462164609843
0.30094154446702204,0.5200946426512131
-0.13362312258904063,0.28099269053772313
-0.22815954493604734,0.23707941271416122
-0.2864476657810573,0.3058721500763388
0.1959563491955431,0.16774223495570545
0.1911406846622639,0.43482357970191265
-0.18652374643923755,0.39683716088479376
0.20179639659664855,0.11588310696187067
0.29822996397455737,0.15959283623923004
-0.1469301653484074,0.3910027253695038
0.21349585313834277,0.2880226158380622
-0.21160015236953267,0.17873451194679857
-0.2552705824526144,0.09716089342641429
-0.3762090906021193,0.1998418641658986
-0.05771666155034608,0.3787371920163853
0.11279347247972114,0.5000261438227184
-0.3547762867738128,0.3394464431000365
0.19533647760551853,0.2538969209070731
0.372599810758529,0.25990870673183064
-0.1574128656965403,0.2986613404852896
0.1290082405546251,0.08717130654327834
0.04011660376071488,0.3605883664610569
-0.25643893326465356,0.09957738410206282
-0.10706666317936718,0.16633449261828354
0.11376013124061049,0.12453486121920147
0.008294021922564856,0.40216385238258306
-0.22764696096469197,0.15200708673942578
-0.05214507315872302,0.36789739437263785
-0.04437764172035441,0.11033379865283041
-0.3127254774349737,0.25968841095142914
0.20717244883349278,0.22474774417554078
-0.34044864508657413,0.38656358997426693
-0.21144849149792444,0.27591322698454734
-0.2303284809805003,0.13375553452525937
-0.08030848936220775,0.07284514618792237
-0.009306413529198525,0.49842642112384344
-0.20182952843772237,0.2760880130537681
0.003539205608536459,0.461478696520625
0.32046390489635473,0.2696843743119711
-0.27068822579969193,0.2596043514664399
0.06985084262822948,0.4992841676100583
-0.22603099496471174,0.40666694660142044
-0.05263678497777505,0.2510563400071621
-0.3496184259078361,0.4743712146601521
0.26238842739000834,0.17708665695819542
0.07124494691406341,0.0147004844097498
-0.34437043313137355,0.33895368575496065
-0.03644754105503711,-0.019438951863516005
0.40300846892062564,0.35157626406319026
-0.19289979130728452,-0.022249297976239656
-0.01980066724487893,0.17793365796753802
-0.1701585792278214,0.2681127137510477
0.181012257673201,-0.023825815664374334
0.0015251626666504632,0.08647173941597698
0.039791985650082726,-0.11151433032078617
0.009736114639417079,-0.2335764790551899
0.03658421096007736,-0.07005053042057577
