0.37519248978045977	0.332690378298706	0.07934787633615902	0.022967428981953187	0.0022310064331704845	5.8751091149574264e-6
0.005369640461953998	0.006249911961252554	0.04153505403805741	0.017558697931235927	0.0026107647079184736	1.3890998267286143e-5
0.004652214970650775	0.005585053468720772	0.043558715554808884	0.02098857816738101	0.0037827919751689276	3.0432129920446437e-5
0.0043609470196636895	0.005375101322134928	0.04598196085371572	0.024968090630288025	0.005493401869146932	6.6115851211926e-5
0.004059095070971487	0.0051600443392285315	0.04634296372066536	0.027587725538363625	0.007026561332970727	0.0001192030492592746
0.003884850020389877	0.005077041638835113	0.04635748985027869	0.029908666860654833	0.008734013787640493	0.00020360769153152344
0.0037987812916376726	0.005121081793290756	0.04713246730571693	0.03276374617042056	0.010802071706958016	0.00033355092504757343
0.003634024651680463	0.005091048983011518	0.04568968623638998	0.03398085367396625	0.012525029185985968	0.0005048863257232069
0.0035883227924836084	0.005220925024660284	0.04525071770393727	0.03549856748819919	0.014245337739796969	0.0007211128506129454
0.0035165970302248263	0.005358717384952082	0.04391805612184351	0.036338813319106086	0.01592146259813386	0.0010044555512993896
0.003451293351613869	0.0055771036726404676	0.04259244002561918	0.03716902215409356	0.017714677093100057	0.0013698175734124295
0.0033897527177883494	0.0058894257640334045	0.04090513394867775	0.03745709606446191	0.019236322894776163	0.0017970953655578306
0.0033491519160599834	0.006342589898320983	0.03898032263793877	0.03734189758542594	0.020633323650475058	0.002313269740811543
0.003360361847996083	0.0070732979019370035	0.03773696020225604	0.037794538060562696	0.022344159384657888	0.002959101478498993
0.0033165889768532906	0.007944824393012286	0.03580798051145751	0.037458911873250754	0.023462080175207987	0.003615907371243768
0.003324036330364627	0.009101060985736948	0.033750790354727604	0.03673597030455968	0.024385007097612203	0.00436498041822301
0.0033192335097400267	0.01055325356408331	0.032161079350755045	0.036590579305290735	0.025464948371659833	0.005156283661928124
0.003262975451123613	0.012151467646696808	0.029950237586248728	0.0358008005893761	0.02605908548689299	0.005895689946082918
0.003199383567368203	0.013978654997387778	0.027665718286384092	0.035057912706262	0.02679866120774312	0.006684056642343701
0.003166187872298906	0.015957337585754173	0.02506877120560752	0.03363756474150884	0.027175201859633187	0.007491439721804327
0.0031921351415914265	0.018195556925178765	0.02287627639934369	0.03242984993923011	0.027659446909302783	0.00837719767329749
0.0032071380859995786	0.020408014922461623	0.02048796770031142	0.030779413994519448	0.02781127737118318	0.009224315529967617
0.0032322197715810254	0.022578269822538945	0.01813918609122545	0.02902599825004557	0.02799482098482249	0.010124642373286129
0.003283582522565954	0.024636608128221767	0.015973168003885874	0.02723037865190132	0.028086864161893137	0.011025461209997405
0.0033960628810278237	0.026596195787395013	0.014024451269048598	0.02536059661459658	0.028077779043061475	0.012006038403749015
0.0034542940909250523	0.028022330892541743	0.011966901493125242	0.02332331356039094	0.028003636059824248	0.012861366087111905
0.0036045268398579586	0.029094030941744637	0.010361336224341117	0.021381958520447795	0.027651303673921684	0.013728616754773841
0.0038003259890836217	0.029776485483993257	0.008921366607184792	0.019465578534817677	0.027231724333556986	0.014645260368642905
0.00402635234494923	0.029930627958603122	0.007598410946953762	0.017553889148063495	0.02667500945137209	0.015521180692823457
0.004265586401604814	0.029537169882681413	0.006497721147169658	0.01589009498216889	0.02605443093996271	0.016221522737634938
0.004581593481834328	0.028909743240426302	0.005555292259009262	0.014342867618110704	0.025531057878951935	0.017084064378513078
0.004945350182442927	0.02780374608040496	0.004676769790238337	0.012732087685600588	0.0247252320585745	0.017862367381851093
0.005376581911246979	0.0263127137212849	0.00391833290369327	0.011236925738389018	0.02387998690238403	0.01862908314126227
0.0058780537769429425	0.024617155015911864	0.003322775195652107	0.010001936110737637	0.02306260623818487	0.019286810272962363
0.006389935423562859	0.02255678439962943	0.002736761490709962	0.008711671563670816	0.02213105686007904	0.019876151671221982
0.0070786957903197145	0.020590209737599417	0.002342509836289762	0.007723120431498201	0.02118279631207456	0.02051129945024063
0.007749805707890908	0.01835364862877939	0.0019055593449360695	0.0066308054911211655	0.020140562632247862	0.021024127598315807
0.008602025832860467	0.01627874508396503	0.001606573602027888	0.0058013171704324115	0.01918027753324366	0.021581046357332285
0.009559484712439266	0.014298382107176853	0.001352588013328136	0.005061009121139623	0.01815162891994129	0.022012561189850663
0.010535924299116999	0.012316860195509169	0.0011020141978578537	0.00432312250558979	0.017119218271405254	0.022387791909100434
0.011567744044838395	0.010485816803616144	0.000915605220597628	0.003733765676484215	0.01612197840539942	0.022609099870379647
0.012621716070594688	0.00880743934166697	0.0007529969934321535	0.003196996561238167	0.015137723961842329	0.0227935121309771
0.01378502025516468	0.007317473627691794	0.0006222580759161364	0.002728393443225926	0.014121595194629346	0.022979538309470464
0.014912811099944103	0.005996697592831847	0.0005076480746842976	0.002318550811693473	0.013203848633189833	0.02304977369158292
0.016079479811522017	0.004862433574710962	0.00041671743053704107	0.001968319385492936	0.01228429406673265	0.023079655766806866
0.017176191002756497	0.003906524207767839	0.0003433799231535876	0.0016792769366105475	0.011441767132790081	0.022978907655830237
0.018106923135500455	0.003073998749043143	0.00027264013617903874	0.001393313406111029	0.010584284948947899	0.02285013926102784
0.018975896416901575	0.002395712373323038	0.00022148939069116546	0.0011705088120454224	0.009794081168520232	0.022653758702079665
0.01965014579980539	0.0018348507726061451	0.0001776035255611223	0.0009702466138624058	0.0089769416148193	0.022316112129137897
0.020226076028532967	0.0013944203194080742	0.00014372124841266224	0.0008107667456307371	0.008278014468198782	0.022022918929781463
0.02051523294037789	0.0010368733559305893	0.00011233632324198003	0.0006595002851223153	0.0075651037501727495	0.021621071585091897
0.020727245428599113	0.000766627388913694	9.103911479780986e-5	0.0005478566206244378	0.006920346985364608	0.0211879499870492
0.0205845196678531	0.0005537033103471511	7.08215832844742e-5	0.00044178794784176446	0.006271715119274041	0.020633539931457997
0.020265655308142054	0.0003954209521890792	5.608337619730074e-5	0.00036005314533503577	0.005700616177859497	0.02008313089649135
0.0197175536493798	0.0002773729252694571	4.348279131153313e-5	0.00028848550775410195	0.0051579733726358976	0.01950549647294885
0.01900202809910291	0.00019256156482651583	3.43710948757492e-5	0.00023357228231268693	0.0046572950890433435	0.018836466547851236
0.01815082839891499	0.0001326150932049374	2.7062804053175372e-5	0.00018897704183353965	0.004220631264134358	0.018199206835324926
0.01708115737139214	8.938904292616529e-5	2.0701638228535197e-5	0.00014903676208270693	0.0037816384629695485	0.01749129970439045
0.01589580581836034	5.978678330519958e-5	1.6265829461823405e-5	0.00011982992318786408	0.0034041811191221584	0.01673276882473594
0.014607555187702537	3.902098861191946e-5	1.2286367256709509e-5	9.293560318584031e-5	0.0030191485074116797	0.015994908146118068
0.013351490133650381	2.5396962178651694e-5	9.627113625548406e-6	7.422323990966537e-5	0.0027097362697400358	0.01526167461284076
0.01219155764371441	1.66315096245513e-5	7.662339580257694e-6	6.013835592766364e-5	0.0024498614046827272	0.014597855310061936
0.010923659107709377	1.0557702828044245e-5	5.692325037742349e-6	4.596090603437253e-5	0.0021580540470409713	0.013840065921550456
0.009672742889534519	6.590669419882737e-6	4.332728728740691e-6	3.561682629091734e-5	0.001902411383318475	0.01305870451865356
0.00858713130777462	4.188157476482579e-6	3.463806054709349e-6	2.8965436047413012e-5	0.0017300433087145159	0.012427542987183602
